inclination_EM has_grb thetaCore eta_gamma log10_Egamma_fermi_gbm log10_Egamma_swift_bat log10_Egamma_gecam log10_Ekin_iso log10_n0 redshift luminosity_distance prompt_collapse
1.5618408119983591 True 0.2357812969084935 0.0393540540103378 -78.97906485230448 -185.20958133098915 -49.27421644860293 49.73072633988085 -2.391535765684077 1.1908308920411912 8430.388332892737 3
0.8480688405187277 True 0.0627399991387443 0.025534321856721914 -17.538923954884144 -68.72197069640738 -3.196602996592973 51.07931084413963 -4.926552695390722 1.27430716962839 9165.169424664591 3
1.1403667752134878 True 0.1641989564883069 0.041339457372271814 -86.71149903887138 -199.13639637254835 -55.26941302305543 48.65764022709999 -4.671257001013841 2.9966831723896457 26015.88429670965 1
1.4325245251049998 True 0.09007048581844745 0.038732917130158126 -inf -inf -251.49406588428664 49.862787899827126 -3.8669254222502825 4.687500221398556 44265.076939196726 3
0.9958938058955584 False 0.10479945258540393 0.05531469524560308 0.0 0.0 0.0 50.836152809032775 -2.3139960123266468 0.6705226623546499 4163.309120338751 4
0.9639063881563206 False 0.14961925435340573 0.054272188713820495 0.0 0.0 0.0  -4.602161211094246 0.5908896361231226 3571.1869408661387 3
0.6597775374730653 True 0.05696766043399399 0.029679038697928074 -38.99089576824088 -110.09841497632426 -19.105053640626206 51.180624757276014 -4.985474536518187 4.428832222371992 41404.49829454174 2
0.5701130194465209 True 0.037858467998412845 0.029883896934615815 10.376605386350121 -16.603469897143484 17.996665756305962 51.69134979702011 -0.6542056149281228 1.4930315634572873 11140.436371155476 3
0.3790778367254108 False 0.10373699886822774 0.10384185479035853 0.0 0.0 0.0 50.661107678983996 -1.33088761066243 1.2845576344690348 9256.169141427368 4
1.2583855828122787 True 0.13741154918127094 0.09873794837829673 -97.9925391476383 -221.98783030708586 -63.32265663115487 49.99392362288921 -3.4892762205876666 2.082726926708368 16751.116381662432 3
0.5402239531826407 True 0.18305793106528856 0.016083602567518417 38.82227184788726 36.04180723994824 39.63173133986951 49.56002525519417 -3.8775085748697875 0.8333426401376589 5431.136991222781 2
1.444976803278965 False 0.2783987948030778 0.11982898824750288 0.0 0.0 0.0 49.43658190160735 -4.612806600058666 1.3330485247813877 9688.845019719927 4
0.7698914735095674 False 0.054004478080019624 0.07535673780771013 0.0 0.0 0.0 49.629877569139666 -0.9888603758705132 2.23100812117813 18213.99259638908 4
0.2720338395478532 False 0.07068551328623116 0.03662493570386107 0.0 0.0 0.0 51.27746144898433 -0.8549891021213556 2.703690954196556 22986.38515865332 4
0.8916157866395845 True 0.17883826056807456 0.10013013603942189 7.504446919628408 -21.816347427818307 15.764524519047395 50.115061680578094 -3.8529209454214146 1.3324260944187731 9683.268645462558 3
0.3342077840572962 True 0.4034395407622423 0.11375518976881949 50.1944277203457 49.09929015962991 50.191330752823056 49.056283645179136 -0.7670791080403312 0.8570208401447295 5621.267663561579 3
0.2308216846935268 False 0.18032642613236863 0.0338240610472646 0.0 0.0 0.0 49.6664885797572 -0.1590663133271244 2.08177299060385 16741.764609616883 4
1.22701858373367 False 0.2503990053933896 0.037668202224587694 0.0 0.0 0.0  -4.139310861585051 1.3766036229943497 10080.472846371113 4
0.9328982080920636 False 0.05918363115793924 0.011993444650903632 0.0 0.0 0.0  -3.3940634942393624 2.0403817709614085 16336.750855947948 3
1.1823538214613674 False 0.04769433069982866 0.09543983733356844 0.0 0.0 0.0  -1.910151195184162 3.110390512558481 27204.395975490315 3
0.7466231064572012 False 0.3064018813627713 0.14017222891685477 0.0 0.0 0.0 48.88387667200464 -0.049157643782743676 2.805688373677461 24035.388694471698 4
1.255964814322356 False 0.06349130350441566 0.11760120328405782 0.0 0.0 0.0 50.69577941005176 -3.098997734084905 0.8928268142980061 5911.329572994202 4
0.6740597476729704 True 0.0883475606936238 0.010271134049974142 -12.182528104940989 -57.37001572702885 0.491535869902667 49.46604450166908 -3.9542781225416124 3.1382740892668144 27496.870956811457 1
1.077115593057716 True 0.338583947331508 0.11231619887226939 14.329492514132832 -9.028141037393675 20.931866224114618 49.58879253130195 -2.3784916511286203 2.2810661464206863 18711.822772463795 3
1.2630978780584972 True 0.2679624729960883 0.039342130708323014 -19.15308861064454 -71.29819334761909 -4.538194597362393 49.501960824516786 -4.559266656345597 1.288784694165133 9293.743093980296 3
1.3581052977422898 True 0.0833411885664167 0.017794564698002037 -237.06673860912346 -inf -167.05604160118534 50.88836071356861 -1.1048553845632885 3.4040502502846097 30303.820195667897 3
0.7022180902446832 True 0.1178904181807688 0.03286507079715833 11.086085025528266 -14.718516897402624 18.36921693830069 50.285116603571346 -4.858057323561856 1.6709298270542146 12793.597603833909 3
1.5068798722142538 True 0.07566845801348421 0.1429851909420784 -164.17788100750982 -inf -112.55274107067414 50.91832858951214 -4.605882753014204 1.6017257010937411 12145.96298720019 2
1.5644979428283756 True 0.14070485637336003 0.10202022235918054 -149.09565880700973 -inf -101.67824531471578 49.194266475028044 -2.4535333971360913 1.6237628225112215 12351.587242620812 1
0.8778170993830617 False 0.32157860049734466 0.0228665422008768 0.0 0.0 0.0 49.30566179832156 -0.2407781305554586 0.7672109835691051 4907.565476902156 4
1.2559894347607243 True 0.09291834719820122 0.09492460249561378 -246.8609900945513 -inf -174.27474537351446 50.231690479748394 -3.294066594472052 4.528158286103362 42500.451171955465 1
0.0704221598676215 True 0.213339967588196 0.12569940892103768 49.81770301687867 48.99804833592006 49.81812137616093 49.98604772920607 -1.0299594817959927 1.3289836659532082 9652.43825878252 3
1.0991361455535786 False 0.13316315727195718 0.14571203896176957 0.0 0.0 0.0 49.93195544071377 -4.610367811963182 0.44624280070188 2550.603555147889 4
0.8501840102025265 False 0.34819470223349985 0.045377375472651894 0.0 0.0 0.0 49.51759582791827 -1.970158145666916 0.7266947578326558 4592.49354368046 4
0.5306478144248651 False 0.1163638849466822 0.06688178500067361 0.0 0.0 0.0  -0.9945392362002874 1.7412960918008158 13457.67163652043 3
0.6328395759457346 True 0.07940349390087427 0.1022584792111541 18.165163356077592 -2.3430264324392165 23.974326147594915 51.041400089919485 -4.027509835037813 1.049434383692268 7213.335950429038 3
1.2509136440059732 False 0.14624642628091883 0.10904476136192338 0.0 0.0 0.0 49.83346453679547 -4.530205788812895 2.656036315887342 22498.44928813695 4
0.6616782442248047 False 0.051292164348454614 0.06557680991236675 0.0 0.0 0.0 50.176336795137395 -3.511470149388833 0.7751542896350483 4969.855274254639 4
1.1530468141964207 True 0.15074357605494346 0.08339392337751636 -35.81254302188773 -103.6761401382725 -16.830541747562485 50.32797753800546 -2.7072622224609555 1.207355160323662 8574.928614517326 3
0.4805600607967532 True 0.403519451118645 0.1493725870809455 50.25441544375297 49.53251665362177 50.25530472957996 49.48755176817296 -1.3436209061392628 1.7399312182975246 13444.739226553524 3
1.0092907363493266 True 0.024363285805231224 0.13476806267803967 -44.873853231601046 -121.25439023722453 -23.515203723349554 51.72062703960682 -3.8883286038227105 0.9858486289698186 6678.450486044734 3
0.5168796662643753 False 0.15760363208017455 0.11704821876636717 0.0 0.0 0.0 49.541617929937836 -1.4759647133151867 0.6138588242663211 3739.922846511468 4
1.4637304426619089 False 0.17152416233740508 0.0314445197265971 0.0 0.0 0.0 50.38015150303674 -4.519210871323835 7.547223557727507 76990.84076597104 4
0.6383314708167812 False 0.3373336349961063 0.0661694689274218 0.0 0.0 0.0  -0.7053334842206791 0.5903985839946575 3567.5983690372664 3
0.9554976527255006 True 0.099799233469443 0.050828139982079856 -21.49441578301759 -76.36333154496127 -6.129571746875151 50.65422067796785 -2.155444247149557 1.2367649847646425 8833.30603242559 3
1.1720992524765714 True 0.1617911063993755 0.11964339584500891 -62.055783194974765 -153.97680021810012 -36.35429877109685 50.3256221254313 -4.366936156428008 2.0083262792214187 16024.122651053282 2
1.538533967337919 True 0.2873671607140276 0.13995279298589053 -55.320710791537586 -140.72171030184336 -31.43295086194887 49.662910406409885 -2.108017931370254 1.2058173699097563 8561.457945278813 3
0.8710888200624086 True 0.07366161570871466 0.03481441535953106 -18.68311603269355 -71.0030777051797 -4.025639300463482 50.953705202241814 -3.155366392732021 1.3174531382514263 9549.300318087173 3
1.2821349376338032 True 0.08107982908257744 0.10423405895193878 -177.14515266020476 -inf -122.1318279816002 51.12397115720872 -2.883365246111433 2.862839563591172 24625.850581862866 3
1.5580809806015778 False 0.06521031060057439 0.02114664711972862 0.0 0.0 0.0  -2.740582117982398 7.287135933825414 73947.33933160962 3
1.1820259281342491 True 0.23050942860350063 0.017367972400158888 -9.873986340822688 -53.82562257849249 2.4568920356232318 50.12472939414029 -0.9393746743826803 0.9600961279269205 6464.190530624156 3
0.3108224964044221 True 0.2812609902531441 0.02766706892905873 49.205714397714054 48.677903742426786 49.20730473266843 49.77338245853542 -1.122995865688246 2.750326197974826 23465.23515988343 3
1.0039053360594432 False 0.15431329533141191 0.020679874544639668 0.0 0.0 0.0 49.23912848205427 -3.735519069898995 1.1242868766629226 7853.0902798133375 4
0.7529335530362867 True 0.0849081910162848 0.1416656012138219 -11.067105027940205 -57.133625441237726 1.85201175095181 50.60197841319895 -1.1586211189982638 2.094267899321621 16864.318364814888 3
1.0286633590348109 True 0.22451300654610096 0.05446922164815362 -13.838984234282698 -61.728758191263736 -0.40509193361447 49.78218975504514 -1.7374943629251103 2.254984213067265 18452.193884316523 3
1.2005290464999885 True 0.2551344147408959 0.08217878671960735 -6.764919505915382 -47.78153307649644 4.751225881239825 49.1643480394796 -4.781958548940992 0.988322808042748 6699.109092073738 3
0.7062089358102525 False 0.2433631413593265 0.06525210315873702 0.0 0.0 0.0 49.89656787418451 -2.388868510775992 0.986846682706993 6686.7823801337 4
0.4506040992324945 True 0.07399634662091695 0.1325847786591363 35.38794755201646 29.091090201882746 37.196961518574774 50.760062635995936 -1.0515559791008378 0.4647815246564312 2677.096585134295 2
1.4268597734967303 False 0.16356170142866314 0.013408896908369017 0.0 0.0 0.0 49.55521798877439 -4.001956654253168 1.9117849885881848 15088.241301976748 4
0.943089087582167 False 0.24063374090432943 0.0910473984353632 0.0 0.0 0.0 49.80447210931587 -3.1833677203426163 0.1482203379737164 727.4877958214306 4
1.0634129998205442 False 0.10493271356134962 0.02774386886752634 0.0 0.0 0.0  -3.1910324803558865 0.7408559612073782 4702.107120591306 4
0.7199721496317407 True 0.08696367932143435 0.030822810163753503 10.093220945145278 -16.371642911267624 17.564943451302216 50.456891393997076 -4.001774491332521 1.0137216072876138 6911.912254308242 3
0.5611295288251422 False 0.01919825987846009 0.12345813327352054 0.0 0.0 0.0 50.96729303804467 -4.646217804706791 2.160049824015563 17511.698174127203 4
0.6391773338890351 True 0.20708265971384648 0.06544916366384 37.2602066566188 32.67408894855766 38.58694521691088 50.03331905076673 -4.3687437148527195 0.8879404564902412 5871.568412112308 3
1.1840754611638973 True 0.0752076418389097 0.12156051845276719 -44.241614016027334 -119.8375421134684 -23.103424560140958 50.912745754660484 -0.4506289768634124 0.7183165135067475 4527.905584565857 2
0.7662858734179291 False 0.006719752181956975 0.12878604010257352 0.0 0.0 0.0  -0.915742949550105 0.8760198631089168 5774.801604176613 3
0.5467185327658998 True 0.07010396767075237 0.08856234250404212 24.34378246837203 9.54480045978614 28.55316483092671 50.53433801178396 -2.769684422604364 0.9852775319924592 6673.683822976128 3
1.3779962001140302 True 0.14074069891370017 0.08438529260983282 -119.34674467224278 -263.0176138511843 -79.17117887929838 50.43908258240216 -4.015201203521132 1.9313664665242367 15277.363126123806 2
1.3548566807474067 False 0.24751314384235057 0.05516559288341596 0.0 0.0 0.0  -3.190002068760578 1.4900554892968416 11113.11501819079 3
1.329235535465949 False 0.25978539986376536 0.05461225305868708 0.0 0.0 0.0  -2.2305135165081023 0.9291575955224888 6208.66874647059 2
0.5593207177271561 False 0.26320868906350736 0.14721201446806406 0.0 0.0 0.0 49.57632740839945 -4.285382246885035 2.191243314264552 17819.930796175475 4
1.197425312307384 True 0.10347713206173954 0.07143342699352796 -97.60907089066592 -221.36147259032006 -63.01006118771956 50.44193942976762 -1.9803513632799588 2.0375302036239185 16308.903364636177 1
1.4707926163523632 True 0.10490344662745225 0.06166619032579494 -160.34636028143703 -inf -109.89332737535837 50.25995210294585 -4.038842841492795 1.876393866611937 14747.360909095112 3
1.303842546808965 False 0.11654668825802408 0.07720369931068675 0.0 0.0 0.0  -1.826213628153179 0.8040940025542135 5198.1915901126 3
0.8071618726888655 True 0.027725618312857078 0.10949164173056543 -43.46527465101331 -118.64615602129614 -22.44180244377544 51.49493120456786 -2.3268318244416717 2.09642635739814 16885.502667271914 3
0.788099619757877 False 0.019243007619798993 0.03947483610575228 0.0 0.0 0.0  -4.433071386617216 0.7126567813467982 4484.38660058037 2
0.5521454268876411 False 0.0806909769031426 0.020202083771803853 0.0 0.0 0.0  -4.981923447351392 2.875874240480888 24760.782311980416 3
1.5327304306740692 False 0.3129560279700759 0.07107349978432129 0.0 0.0 0.0  -0.8960778216431189 5.960479382937641 58612.78570978453 2
1.3012910721944064 False 0.10826576575731127 0.07594646802121842 0.0 0.0 0.0  -3.069958230097763 1.36667501061663 9990.955947901492 2
0.1908145667801204 True 0.19130072126857064 0.09657651097969124 50.02885871410712 49.42701889878744 50.03015896285424 50.127455643210375 -1.9060425549989102 2.498083220310813 20891.56780584528 3
1.4277892372582914 True 0.08502703165877369 0.09580674158022158 -89.0300187068714 -205.09457224703 -56.58253560090392 50.860504377561796 -2.498283565540955 0.8600842425493297 5645.9653002494215 3
1.4675609902320403 False 0.07781613312380577 0.08367696129585123 0.0 0.0 0.0 50.33345719695968 -4.922874860405503 1.5208844227637477 11396.689824501264 4
1.3900172554899577 False 0.07169707249232896 0.07978485928790922 0.0 0.0 0.0  -2.1109948222435304 0.3756746916893131 2081.79102788518 4
0.7910845260694411 True 0.10984035435962572 0.10979105405163653 -18.63647779509386 -71.70067295993151 -3.7738928312872795 50.714532980818184 -1.5791887476326814 2.7068377049217984 23018.65422051225 2
0.7088145292025232 True 0.17548147941925174 0.08710041429278094 21.000854813604708 2.9443172775217503 26.116705836475354 50.370931099665476 -1.7700824727739066 2.1325173030814395 17240.302755174864 3
1.5342844223996863 True 0.2028454463796673 0.12790592861628833 -40.983020154794 -112.54503479275671 -20.97043129604327 49.18356305906121 -4.505221902302406 0.3883309605208196 2164.344592301989 1
0.8938341738304356 True 0.12222932933784453 0.03665702034726448 -27.72061574096066 -88.36163433807306 -10.750047132118942 50.61098582510143 -1.358767598853572 2.306185778376686 18962.364206884547 3
0.3582777583944116 True 0.039760036491549376 0.12187746582738576 26.182399217544386 11.917650304294192 30.241936924992864 51.375871639553175 -2.658757725558189 3.02873185302644 26350.178912859563 3
1.203991422450272 False 0.2187136241482952 0.1460457612088811 0.0 0.0 0.0 48.746238619154056 -2.0857102586409053 1.8113749172485605 14124.331070277643 4
1.5365006735655322 True 0.11745994295465814 0.0303073216824074 -115.27991922479926 -254.26187635345113 -76.42003832077008 50.133738880220776 -4.288269832806011 1.099201721812852 7637.521087824774 3
1.4577654939398057 True 0.26096772852657935 0.0881244203764786 -58.9509184313186 -147.3840173794914 -34.21617374464297 49.61413688682581 -2.2009222847457117 1.411627219819192 10397.36893495081 1
